,category,title,press,content,period
2911,사회,[소년중앙] 분갈이부터 잡초 관리까지..식물과 친해지는 셀프 가드닝,중앙일보 ,"
                        회색빛 콘크리트가 가득한 도시에서 녹음을 가장 가깝게 만나는 방법은 무엇일까요. 바로 좋아하는 식물을 직접 키우는 것이죠. 코로나19로 집에 있는 시간이 길어지면...
                    ", 2021.10.18
2912,사회,"""학생이 쌍XX..발표시키니 'XX 뭐래'"" 고교 교사의 분노일지",중앙일보 ,"
                        현직 고등학교 교사가 자신이 겪은 교권 추락 실태를 낱낱이 밝혔다. 지난 5일 직장인 익명 커뮤니티인 ‘블라인드’에는 ‘학교에서 겪은 분노일지 써 본다’라는 제목...
                    ", 2021.10.18
2913,사회,사진으로 읽는 하루..18일 국내엔 무슨 일이?,중앙일보 ,"
                        오늘의 국내 주요 뉴스를 사진(전송시간 기준)을 보고 한눈에 파악할 수 있도록 실시간 업데이트한다. ■   2021.10.18   오후 8:58               경기도 국감 종료, ...
                    ", 2021.10.18
2914,사회,[이 시각]'대장동 키맨' 남욱.. 귀국 직후 공항에서 체포,중앙일보 ,"
                        미국에 체류 중이던 대장동 개발 특혜·로비 의혹의 핵심 인물 남욱 변호사가 18일 인천국제공항을 통해 귀국했다. 남 변호사는 입국 직후 검찰에 체포됐다. 남 변호사...
                    ", 2021.10.18
2915,사회,북한산서 '이것' 보면 만지지 마세요..광견병약 4만개 살포,중앙일보 ,"
                        서울시는 야생 너구리 등을 통해 전파되는 광견병을 예방하기 위해 오늘부터 다음 달 3일까지 야생동물 광견병 미끼예방약 4만개를 너구리 서식 지역에 살포한다고 18일...
                    ", 2021.10.18
2916,사회,"새벽 공항서 체포된 남욱 ""죄송합니다""..일부 시민들 욕설",중앙일보 ,"
                        대장동 의혹의 핵심 인물, '대장동 4인방' 중 한 명으로 꼽히는 남욱 변호사가 18일 인천공항을 통해 입국했다. 입국 직후 검찰에 체포된 그는 수사관들과 함께 서울중...
                    ", 2021.10.18
2917,사회,생활비 보태주려 건물 줬는데 자식 변심? 간단한 해결책 있다 [부모탐구생활],중앙일보 ,"
                        이웃집 아이는 주식 투자를 한다는데, 우리 집 경제교육은 “아빠 피곤하니까, 내일 설명해줄게”에 머물러있다고요? 건강한 부(富)의 사다리를 만들어주는 첫걸음. 부...
                    ", 2021.10.18
2918,사회,"[소년중앙] 숙제도 친구 만나는 것도 ""귀찮아""..우울증 신호일까",중앙일보 ,"
                        우리가 사는 세상은 참 빠르게 돌아갑니다. 오늘 구입한 최신 휴대전화나 노트북이 1~2년 뒤에는 옛날 것으로 취급되며, 우리가 입는 옷이나 말투 역시도 빠르게 유행을...
                    ", 2021.10.18
2919,사회,[속보] '대장동 핵심' 남욱 변호사 입국..곧바로 검찰에 체포,중앙일보 ,"
                        대장동 의혹의 핵심인물로 꼽히는 남욱 변호사가 18일 새벽 5시께 인천 국제공항에 도착했다. 남 변호사는 한국에 도착한 직후 곧바로 검찰에 체포됐다. 검찰은 남 변호...
                    ", 2021.10.18
2920,사회,[속보] '대장동 키맨' 남욱 귀국 항공편 인천공항 도착,중앙일보 ,"
                        경기 성남시 대장동 개발 특혜 의혹의 핵심 인물 중 하나인 남욱 변호사(48)가 탄 미국 로스앤젤레스(LA)발 대한항공 KE012편이 18일 새벽 인천국제공항에 도착했다. 남...
                    ", 2021.10.18
2921,사회,[Law談-윤웅걸] 검사의 탄생..王의 대관 vs국민의 대관,중앙일보 ,"
                        검사는 어떻게 생겨났을까? 물리력 또는 강제력을 행사할 수 있는 여러 국가제도 중 검사는 다른 제도에 비하여 비교적 탄생의 배경이 뚜렷한 편이다. 한마디로 검사는 ...
                    ", 2021.10.18
2922,사회,[Law談-이민석] 유명 정치인 내세워 고수익 약속 땐 의심,중앙일보 ,"
                        최근 금융사기가 급증하고 있다. 피해액은 1조원이 넘고 피해자는 수만명인 사건이 빈발하고 있다. 예를 들면 IDS홀딩스, MBI(말레이시아 소셜네트워크서비스 엠페이스 ...
                    ", 2021.10.18
2923,사회,"[Law談-강태욱] 오징어 게임, 구름빵, 추가보상청구권",중앙일보 ,"
                        넷플릭스 드라마 ‘오징어 게임’은 이를 보지 않았으면 대화에서 한참 동안이나 소외될 만큼 핫한 소재이다. JTBC 드라마 ‘부부의 세계’를 보지 못하고 대화에서 소...
                    ", 2021.10.18
2924,사회,"[Law談-오인서] 척도와 변별, 그리고 정치 판검사의 낙인",중앙일보 ,"
                        무엇을 평가·판단하는 기준을 척도(尺度)라고 하고 시비·선악을 가리는 것을 변별(辨別)이라고 한다. 우리는 어려서부터 가정과 학교, 그 밖의 준거집단에서 옳고 그...
                    ", 2021.10.18
2925,사회,"[Law談-권경애] 부패와 무능 사이..아수라의 약탈장, 대장동",중앙일보 ,"
                        이재명 더불어민주당 후보는 위험하지만 유능하고, 가차 없지만 청렴한 정치인으로 보였다. 이 후보에게 품격과 윤리 도덕을 기대하는 사람은 없다. 민주당 비주류 지자...
                    ", 2021.10.18
2926,사회,"[단독]민간 초과이익 환수 빠진 협약서, 성남시 알고도 손놨다",중앙일보 ,"
                        대장동 개발 사업을 추진한 성남도시개발공사(이하 공사)가 민간사업자를 선정하고 사업협약을 체결하는 등의 절차를 진행하면서 심각한 오류를 저질렀다는 지적이 잇따...
                    ", 2021.10.18
2927,사회,"""출근할수 없는 몸 됐다"" 재택종료 조짐에 떨고있는 직장인들",중앙일보 ,"
                        오는 11월부터 정부가 ‘위드 코로나’로의 전환을 예고하면서 그동안 재택근무를 실시했던 기업들도 ‘출근 정상화’에 시동을 걸고 있다. 최근 대기업을 시작으로 해...
                    ", 2021.10.18
2928,사회,"인천 도로밑 '3474개 폭탄'..지하도상가 갈등, 출구가 없다",중앙일보 ,"
                        전국 최대 규모인 인천 지하도상가를 둘러싼 논란이 재점화하고 있다. 내년 2월부터 지하도상가 점포의 양도·양수·재임차가 금지되는 것을 두고 인천시와 상인들 간 ...
                    ", 2021.10.18
2929,사회,취임 후 첫 국감 맞는 오세훈..핵심 쟁점은 '박원순 지우기',중앙일보 ,"
                        서울시가 오는 19~20일 국회 국정감사를 받는다. 오세훈 서울시장에겐 지난 4월 취임 후 첫 국감이다. 오 시장이 고(故) 박원순 전 시장 재임 시절 정책들에 대해 광범...
                    ", 2021.10.18
2930,사회,8명이 저녁 먹고 2차 노래방 갈수 있다..비수도권은 10명 OK,중앙일보 ,"
                        사회적 거리두기 최고강도인 4단계가 적용 중인 서울·경기·인천 수도권에서 18일부터 최대 8명의 사적모임이 가능해진다. 비수도권에선 10명까지 모일 수 있다. 백신 ...
                    ", 2021.10.18
2931,사회,"재택치료 협력병원에 ""음압병상 갖춰라""..참 손발 안맞는 정책",중앙일보 ,"
                        단계적 일상회복(위드 코로나)의 핵심 대책인 재택치료 대상자가 3000명 이상으로 크게 늘고 있다. 하지만 아직도 현장에선 혼란이 이어지고 있다. 18일 중앙재난안전대...
                    ", 2021.10.18
2932,사회,"시술패키지 선결제..강남 유명 피부과 '먹튀' 폐업 ""피해 눈덩이""",중앙일보 ,"
                        서울 강남의 한 유명 피부과가 돌연 폐업 신고를 냈다. 원장과 운영진도 잠적했다. 선결제 방식으로 많게는 수백만원까지 미리 낸 고객들의 피해 호소가 빗발치고 있다....
                    ", 2021.10.18
2933,사회,"""시아버지가 욕실 문을 벌컥, 털이 다 섰다"" 며느리 충격 고백",중앙일보 ,"
                        한 집에 사는 시아버지의 이상행동으로 속병을 앓고 있다는 40대 여성의 사연이 온라인 커뮤니티에 올라와 논란이다. 일각에선 작성자의 주작(조작)이 아니냐는 의심도 ...
                    ", 2021.10.18
2934,사회,[우리말 바루기]  '시방서'가 아니라 '설명서',중앙일보 ,"
                        국립국어원이 ‘공공용어 대국민 인식 조사’를 실시한 적이 있다. 국민이 어떤 공공용어(행정용어·정책용어 등)를 어려워하는지 알아보기 위함이었다. 일반 국민 1000...
                    ", 2021.10.18
2935,사회,[로또 복권] 10월 16일 <제985회>,중앙일보 ,"
                        ※ 자세한 사항은 동행복권 홈페이지에서 확인하세요.  www.dhlottery.co.kr
                    ", 2021.10.18
2936,사회,[사랑방] 최양희 한림대 총장 '백남상' 수상,중앙일보 ,"
                        백남기념사업회(이사장 김종량)가 지난 15일 한양대에서 ‘제5회 백남상 시상식’을 열고 공학상에 최양희(사진) 한림대 총장, 음악상에 코리안챔버오케스트라, 인권·...
                    ", 2021.10.18
2937,사회,[사랑방] 국민대 外,중앙일보 ,"
                        ◆국민대가 지난 9일 아시아올림픽평의회(OCA)와 아시아 스포츠 균형 발전을 위해 쿠웨이트 OCA 본부에서 국내 아시아올림픽아카데미 설립 업무 협약을 체결했다. ◆한...
                    ", 2021.10.18
2938,사회,"삼성역 못서는 GTX-A, 수서~동탄 구간 먼저 개통 추진",중앙일보 ,"
                        경기도 파주(운정)와 동탄을 잇는 수도권광역급행철도(GTX)-A노선 가운데 ‘수서~동탄’ 구간을 먼저 개통하는 방안이 추진 중인 것으로 확인됐다. 서울시의 삼성역 복...
                    ", 2021.10.18
2939,사회,"북쪽 찬 공기의 습격, 22일부터 기온 올라",중앙일보 ,"
                        17일 해안지역을 제외한 전국 대부분 지역에서 아침 최저기온이 5도 이하로 떨어지며 올 가을 들어 가장 추운 날로 기록됐다. 이날 오전 전국에 내려졌던 한파 특보는 ...
                    ", 2021.10.18
2940,사회,"고깃집 사장 ""8인 회식 기대"" 호프집 주인 ""벌써 예약 3건""",중앙일보 ,"
                        “음식 재료를 더 준비하고, 직원들 근무시간도 늘리려 하고 있어요” 17일 오후 1시쯤 서울시 마포구의 한 고깃집. 사장 송모(39)씨는 단계적 일상회복을 앞둔 ‘마지...
                    ", 2021.10.18
2941,사회,"""얀센 예방효과 5개월 만에 88→3%, 부스터샷 시급""",중앙일보 ,"
                        미국에서 얀센 백신의 부스터샷(추가접종)을 서둘러야 한다는 주장이 나오고 있다. 시간이 지날수록 예방 효과가 급격히 떨어지고 있기 때문이다. 뉴욕포스트는 지난 16...
                    ", 2021.10.18
2942,사회,"[사진] ""접종완료자 농구 경기 보러오세요""",중앙일보 ,"
                        17일 서울 잠실학생체육관에 코로나19 관람수칙 안내문이 설치되어 있다. 정부는 18일부터 2주간 접종완료자를 포함해 수도권 내 최대 8명까지 사적 모임이 가능한 완화...
                    ", 2021.10.18
